SLC7A3	-0.3998363024
GAGE12I	-0.689238832925
ZNF681	-0.182808721756
EMR2	-0.484390487411
DTNB	2.53205974477
HLA-E	-1.6504709068
DTNA	13.6780870767
ACHE	0.644829296856
GAGE12B	-0.766062725728
NFKBIE	-2.02607267318
PRB4	-0.376262901451
GAGE12E	-1.03581843712
GAGE12F	-1.03581843712
GAGE12G	-1.03581843712
WSCD1	0.907715690793
CSNK1A1L	0.177586846459
UBXN7	1.92207061033
HIRA	-0.161206906921
C12orf56	-0.739954030967
RIN1	-0.240989866797
RIN3	0.0138872014427
RIN2	-0.972783910661
MET	1.12495606578
WWOX	0.272003982169
OTOL1	-0.318899517086
ST6GALNAC4	-1.20392463105
TOMM20	-1.4183135402
RPS13	-2.28877750539
CLPX	-0.521976820501
AC008982.1	2.3734766212
ZNF559	-0.109917673
RPS17	-1.09272346907
LALBA	-0.490922600869
RPS15	-3.04154227363
RPS14	-1.59692145108
CLPP	-2.52350617175
CLPS	-0.76291007002
TOMM22	-2.07794236405
C10orf12	-0.121005436157
RHOXF1	0.533738275308
SLC16A4	2.31945085341
RIPK1	1.00680620571
LATS2	1.02109320728
RIPK3	0.0665690643359
RIPK2	0.352299412893
RIPK4	0.786476275604
ARID4A	1.61304755454
CLPB	-1.37664572454
IGLV2-11	0.0243433337163
ARID4B	2.25970957385
SRCIN1	1.53623604122
LAMA5	0.653588999034
TUBG1	-1.59875053138
C2orf27A	-0.201358489163
CRABP1	-0.165330734779
CRABP2	1.90261217747
C2orf27B	-0.166453221526
C7orf73	-2.95747556776
SLC9A3R2	0.339271555302
SLC9A3R1	-0.497854256356
SVEP1	3.58717257781
PLCXD2	3.7913773891
PLCXD1	0.441143614162
POM121L2	-0.227249741302
TERB1	-0.547457838709
ARHGAP33	-0.810598506162
ZNF419	-0.655444418618
ZNF418	0.963315559157
ZNF417	-0.843161112507
ZNF416	-0.840905939222
ZNF415	-0.398264202736
ZNF414	-0.399991552984
ZNF410	-1.40928596793
RRAGD	-0.129551329276
GLIPR2	-0.348684995774
RRAGC	-0.549694823057
GLIPR1	-0.210098273083
MAZ	0.158779130478
FBXW10	-0.928724593394
TLR3	0.667059246727
SSSCA1	-2.78536234279
POU4F1	0.389701987975
POU4F2	2.10840334919
POU4F3	-0.427337280921
LINC01547	0.0954804490314
GGT7	-0.64812020562
GPRC5A	0.458659676027
FBF1	0.466709985902
RASA4	0.367733537588
LBX2	0.27514564385
HM13	-0.200979479951
RASA2	1.87609183972
RASA3	-0.398496847335
ACTN3	1.25742182973
ACTN2	1.66244257358
ACTN1	1.22849449934
TARP	0.488589688299
NGFRAP1	1.70638856609
SLC40A1	-0.301192740248
PTPRQ	-0.10832090445
ACTN4	1.27953304501
CLP1	-1.26731904893
RNF103	0.530014272159
EZR	1.75712828795
PTPRG	1.51325064767
HAUS6	-1.06487759234
PTPRE	0.114336967262
PTPRD	0.996347203133
PTPRC	-0.362115410465
TUFM	-2.52358390672
PTPRA	1.6067256036
AMER1	1.65733619141
PTPRO	0.580637613568
PVRIG	-1.47417252973
PTPRM	1.52142700769
MSH5-SAPCD1	-0.126768157159
DTWD2	0.205835472358
HAUS4	-2.30838857795
DTWD1	-1.19653766966
LASS2	-1.64719012354
PHYHIPL	0.0409358149148
IFT20	1.20923201785
CPM	-0.510538410346
IFT22	-0.596924402342
CPO	0.146957570035
KBTBD13	-0.885593781767
CPD	-0.474843131467
CPE	1.20250578308
PAIP2B	0.0845780127407
CPZ	1.47705558275
CPQ	0.929113053112
PPP4R3A	0.0318981787044
PPP4R3B	-1.16761093009
WDR93	0.861637422174
SLC5A12	0.671518240918
YIPF6	-0.44966860482
CASS4	1.28084447343
RPL7L1	-1.53475025761
CYP46A1	1.62877064297
AQPEP	-1.24829397645
N6AMT1	-1.1666123299
N6AMT2	-0.143523362785
RTN4R	0.891312852316
DMPK	0.648431659751
KMT5C	0.748881370466
FAM81A	-0.619107589108
UBXN8	-0.621180591369
BANK1	-0.947179620295
CLGN	0.869747390897
NR5A2	1.79659162717
DOC2A	1.54250489253
OR5J2	-0.701323792914
DOC2B	0.541634810895
PRSS35	-0.250140775023
TAF1B	0.41136003243
MUTED	1.19221754478
IZUMO1	-0.80250872536
RNASEH1	-1.21758642537
DMP1	-0.375309595031
GPR151	-0.408250102999
SLC7A13	-0.70069188726
RRP7A	-2.4347679188
DLX4	0.828932290002
EEF1DP3	-1.72161969654
ABLIM1	1.89226920924
MAMSTR	-0.240447056032
ABLIM3	0.0656815384625
ABLIM2	-0.244913408848
APOBEC3A	-1.00461544709
OCSTAMP	-0.629105053466
UBXN6	-0.477977708892
F5	-1.06159999879
FAM172A	1.53462246737
CDK5RAP2	-1.40422834766
MYD88	-0.567329025572
LINC00636	-0.618552862308
LMTK2	-0.578776434119
DUSP6	0.17666404107
MBIP	-1.01592447659
UBXN1	-1.48006920949
GSPT2	-0.857203727532
GPATCH3	0.0598979026527
CDK6	0.630990086356
DDX18	-2.39244031015
BIVM-ERCC5	-0.553010216424
RMRP	-3.58719082169
HHIP	0.14435679835
HMGN5	-0.594133162067
HMGN4	-1.77733514088
HMGN3	-1.91668377938
HMGN2	-1.4480322206
HMGN1	-0.442626702981
TRH	-0.416725134504
GSTZ1	-1.68956924486
KIR2DL1	0.426734271693
CSN1S1	-0.0569297347819
MX2	-1.47256586825
RAB6A	-0.131693133221
RAB6B	0.297721921247
RAB6C	-0.0582275376093
RC3H1	1.54584956481
ACVRL1	1.41504234817
ENGASE	0.728284163144
CHL1	1.46265406031
CRIPT	-2.50116804786
IFIT5	0.213403767132
TAF1L	1.74092982503
IFIT3	-1.24829397882
IFIT2	-0.916345809309
IFIT1	-0.433270957321
AC004832.3	0.789488243101
PHF14	2.18780331098
IGLV7-43	0.0243433337163
RRP9	-1.66227765747
EFTUD2	-1.26684543336
EFTUD1	-0.468239134289
ISG15	-0.941624644828
CDKN1A	3.35376612732
MAP1LC3A	0.683144937322
MAP1LC3C	0.869759653502
MAP1LC3B	-0.549397485816
ACR	0.332368886733
DAOA	-0.46045841578
GGTLC1	-0.762176347357
ERVV-1	0.39790625369
ERVV-2	0.439874953766
TRB	-0.486380170227
TTPAL	0.844148198771
CACNA1I	2.73369365566
PTGES	-0.66367427814
BRCC3	2.69460692131
TMEM8A	-1.07241606416
GDI2	-2.48830842758
GDI1	-1.65197399745
ARL5A	-0.650113350987
CBY1	-0.423155567319
ARL5C	-0.145162703233
TTC30A	0.605974465174
FAM89B	-0.615942828973
TTC30B	0.339257815284
TFAP4	0.690400497534
SPDL1	-2.99986985393
CALM1	3.30811022284
PSAP	-0.774105077925
GABRP	-0.34934672636
APITD1	-0.99961249093
KRT17	1.1345479643
KRT16	1.04076552277
KRT15	1.00395535683
KRT14	1.21999435037
KRT13	11.898589065
KRT12	1.24320610647
WDR33	0.127183708833
KRT10	-0.0543074959961
GABRE	0.500417971149
GABRD	-0.0130333402381
CRIP1	-0.744669524799
WDR38	-0.572732335333
KRT19	1.01513287162
KRT18	0.29960391567
ABHD17A	-1.90685038367
ABHD17B	0.0728271113514
ABHD17C	-0.0245457550027
FGF9	1.66783644802
NBPF9	-0.553010216424
NBPF8	0.174096145599
NBPF7	1.83049084695
PAG1	0.334720465788
TLE1	1.19233487305
FGF8	0.953232298097
NBPF3	0.357859374146
NAPEPLD	-0.386285055023
NBPF1	0.728963050346
TLE4	1.2815525894
SPTA1	1.75684661046
SLC26A8	-0.911652349213
AUNIP	-2.11575302203
ZNF816-ZNF321P	-0.399921403528
HGSNAT	-0.350305641552
FGF6	0.684207601723
PLP1	3.46045278753
PLP2	-1.22628898314
ZFP69B	-0.310125644891
CDC6	-2.44005580422
KCNC1	0.643053825458
PKLR	-0.160542282991
IGLV3-27	0.0243433337163
TMEM259	-0.980576763002
CRYZL1	-1.61470949897
TFPT	0.851778294395
SERF2	-1.88648405271
HIST1H2BI	1.40464314652
PCDHB13	1.21986604558
OR4L1	-0.782072999545
PCDHB11	0.417386483606
SIGLEC5	2.02089418011
TM9SF1	-0.862549096171
CMSS1	-4.44468873412
TM9SF3	-1.34350293647
TM9SF2	-1.68871796754
RBM48	-0.428794431073
TRIM36	-1.01869438227
C10orf10	0.405998818983
NAT9	0.547578679147
NAT8	-0.511095367751
SPATS2L	-0.903253319018
SRPX2	0.681041988393
HCFC1	1.27510525868
IGFL2	-1.54742397573
NAT2	-1.3386796715
NAT1	-1.56152934986
NAT6	-1.25465105513
ADGRL4	-0.464514095071
BCAM	0.847889212727
ADGRL2	1.60850064165
ADGRL3	0.0699633193264
PHF12	2.16694054614
ADGRL1	1.00958723219
TH1L	-0.519895391835
GOSR2	0.690431305194
TNFAIP8	0.877244069209
FAIM2	-0.763596636535
FAIM3	-0.283276244572
MEPCE	-1.09013095924
IGFL1	0.339160312791
EFR3B	-0.419322404926
IL1F10	-0.110966591184
BBIP1	-1.01998799613
FOXD3	1.4595665668
IZUMO3	0.117678235026
NEMP2	-1.93568993936
SDC1	2.1834646829
KIAA2026	1.25618598182
CEND1	-0.503082418849
A1BG	0.316802546182
CCBL1	-0.0228851606851
PTPRS	1.46258488185
CCBL2	0.451345696534
KCNC4	1.16655963177
FABP12	-0.531024808826
SDC3	0.369039242676
COX5A	-4.16711476885
COX5B	-3.41734105708
TMEM258	-2.05545116038
TMEM257	0.027988702644
TMEM256	-1.47533671006
TMEM254	-1.03231893398
TMEM253	1.85447056947
TMEM252	-0.340270992385
TMEM251	-2.70700647623
TMEM250	-0.698025177643
KIAA2022	0.692508399922
MFSD6L	0.837542589509
NGFR	13.6822060431
CFHR3	-0.575983192046
CPSF7	0.639977261745
CPSF6	-1.57836856268
CPSF4	-0.341330926308
CPSF3	-3.29173644554
CPSF2	-0.171047318925
CPSF1	1.54184899003
BMP8A	0.774802288531
OR1A1	-0.955173966787
IFT81	-0.663575728035
PIWIL4	0.719324359263
MAD1L1	-1.29606446663
ELOVL4	-0.4423328929
ACAA2	-1.28275516058
ACAA1	-2.47447604876
MUM1L1	0.0669504206884
OR3A1	-0.945937407214
OR3A2	0.424433530919
OR3A3	0.290031425387
SIPA1L1	2.20853568696
APCS	1.05040551896
SIPA1L3	0.963801448481
SIPA1L2	-0.333233203706
AC012254.2	-1.55250374316
TTLL5	-0.562969906946
TTLL4	0.303554552614
TTLL7	2.30367269395
TTLL6	-0.518197263836
TTLL1	-1.07269169856
ARIH2	-0.252516061614
ARIH1	1.78928607841
EPS15	0.590655301809
AGPAT3	-0.788789227495
RNPC3	1.13643248806
TTLL9	-0.48162459526
TTLL8	-0.215334260226
C8ORF4	2.66084314807
ZNF267	-0.385485415295
SUFU	-0.254846408923
PLA2G4C	-0.539943001744
PLA2G4B	-0.482782340618
PLA2G4A	-0.54461845759
PLA2G4F	0.887385883537
PLA2G4E	-0.5206409565
PLA2G4D	-0.666642109326
SLC35F5	-0.203628543285
SLC35F4	0.713577894158
OR8H2	-0.901293102265
SLC35F6	-0.026799640808
SLC35F1	-0.277272997601
LRWD1	0.0425674493483
SLC35F3	0.231153955428
SLC35F2	-0.2748733028
PPFIA1	1.17750457334
MBD5	2.54546551321
MBD4	-1.28620488413
CMTM8	-0.566293046051
MBD6	2.9761912703
MBD1	0.63074231485
AMY1C	1.36697779603
MBD3	1.64227455732
SUPV3L1	-2.13390139693
CMTM2	-0.906513734193
LMAN1L	-0.653060115034
CMTM1	-0.91666257145
CMTM6	-0.338157835
DEC1	-0.585085920131
CMTM4	-0.287580079709
CMTM5	-0.803668348788
TRMT112	-2.21095512454
TSPAN19	-0.609280160889
HNRNPA1P70	0.164459538023
MPC2	-3.0939116365
COL11A1	0.944975119674
COL11A2	0.620800598786
MPC1	-1.93061156754
TSPAN10	-0.309924276122
TSPAN11	-0.709577554382
TSPAN12	3.00820483256
TSPAN13	-0.473610454313
TSPAN14	-0.381164387736
TSPAN15	-0.442739394144
TSPAN16	-0.883058835468
TSPAN17	-0.457554831494
REXO1	-0.780797030459
KIR3DS1	2.33874250648
REXO2	0.392715607868
REXO5	-1.95637856307
TM4SF4	0.786670655868
SLC25A19	-1.59517345928
SLC15A3	-1.18448112694
SLC25A17	-1.4399890132
TNNI3	2.28808340782
SLC25A15	-2.05741267771
TM4SF5	-0.429575110658
SLC25A13	-0.762881812134
SLC25A12	-0.910980383489
SLC25A11	-1.46178711624
CHRFAM7A	0.121206507086
MT-ND1	-1.53221474023
MT-ND2	-1.82403425982
MT-ND3	-1.96425802629
MT-ND4	-1.9317356085
MT-ND5	-1.9317356085
MT-ND6	-1.9317356085
STAT3	0.614538078804
USP29	1.57049135359
SEC23A	0.118191672508
OR10D3	-0.420697921711
CCDC14	-0.593085855397
EAF1	0.0149942688279
EAF2	0.514075567293
CCDC17	-0.0998924727289
LAD1	1.34596965055
FOXF1	1.54175983311
FOXF2	3.32245394317
NDUFA13	-1.76031569737
GGTLC2	-0.477634458483
SLC15A5	-0.392058629534
CCDC18	-0.435456290471
WSCD2	1.24687166845
RBPJL	1.90150734692
TMUB1	-0.531101870982
TMUB2	-0.830410515488
SNCA	-0.380793367577
APOBR	-1.11429444256
ASCC3	0.627320583748
GAS7	1.28756902211
SCGB1C1	0.176823059571
KIAA1644	1.90096538975
TNNI1	1.95789706073
RYBP	0.725923546401
ZNF644	2.04734269042
SYNCRIP	-1.21269949155
ZNF645	-1.37882717988
RBM46	-0.617039039091
FAM65B	-0.466824165778
ALDH1L2	-0.988579847542
ALDH1L1	0.0672879354379
ZNF280D	1.14991970595
ZNF280C	0.728704297431
ZNF280B	3.69863895971
ZNF280A	-0.833215085183
VIM	1.85055369602
EFL1	-0.205240316364
GNG7	-0.41850736926
GNG4	1.49786344057
GNG5	0.108090871004
GNG2	1.10783296059
GNG3	0.564918876017
VIT	0.114399773377
PRR23D2	-1.27627047121
MMAB	-1.09140002635
TYR	-0.173089139379
NOA1	-1.0154958045
ALG8	-0.878731440796
PDXK	-1.76920358632
STAR	1.91647796562
FUS	-0.282118026587
GTPBP10	-0.406259917858
ALG2	-1.033579905
ALG3	-1.67764115524
ALG1	-1.02814810204
ALG6	-0.910072098095
KCTD9P2	1.08699519624
ALG5	-2.9721759641
TRAM2	0.683374534796
PI4KA	0.368264080541
WIF1	-0.330607185263
SMARCE1	0.318584664786
PDXP	-1.37532916153
LTBP3	1.0581796252
RNGTT	0.299459306542
STAM	-1.1405183464
FUK	-0.0169620856161
LTBP2	1.47576203709
PARP8	1.03891485373
TTLL3	-0.664911707203
CD5	-0.771479361835
INSL5	0.0148230835353
INSL4	0.463832830969
INSL6	-0.695760503693
CISD2	-2.05871711562
MAGEL2	0.722169242569
INSL3	1.09702279777
RAB11A	-1.32410682292
OR1F12	-0.647786354217
FIG4	0.450173778774
RAB11B	0.584642835846
GCC2	0.577389296159
GCC1	0.571293305897
TBC1D8B	-0.403695012517
CLDN1	1.97130848266
CLDN2	-0.510076102773
CLDN3	-0.149090139078
CLDN4	-0.125897827655
CLDN5	0.157610232176
CLDN6	-0.659012616695
CLDN7	0.876554209445
RASGEF1C	0.228963935374
RASGEF1B	-0.39920853069
RASGEF1A	1.95048181185
CFHR1	-0.531211235355
LOC101930123	-0.85629279833
FIGN	-0.949634486784
LGALS7B	-0.196964276385
PLEKHS1	-0.244358427474
SMYD4	1.96625026117
SMYD5	1.08781656987
UQCRFS1	-3.37088077002
MAGEB1	-0.704192084137
TRDMT1	-0.349603188097
SMYD1	1.95033188762
SMYD2	2.14279879733
SMYD3	0.657490226859
RTN3	0.201319804895
DNAI1	1.57274807035
MRFAP1	-0.824418850527
SERPIND1	0.24665853614
LOC147791	-0.252516063156
C6orf48	-1.06129156889
IRF1	-1.42733317099
PCNX1	1.63534798807
RDM1	-0.312280758421
IRF6	1.98693086367
PCNX4	-1.09636237181
IRF4	0.340686289718
IRF9	-0.894174604451
MAPRE3	0.316261321367
FAM78A	-0.479986029769
C6orf47	-0.136320631761
FAM78B	3.23774952673
LY75	-1.04562701526
CLUL1	0.118372639403
SNX29	-0.366096270641
SNX22	-0.596529505517
PDX1	0.842722071974
CLK2	0.98779616116
CLK3	0.674009640097
CLK4	0.96953295837
SNX27	1.61847194927
SNX24	-0.898194823623
IGHE	1.22143067345
C16orf74	0.512616847952
CDCP1	0.803566056261
INMT	-0.577159887554
RUNDC1	0.185165565145
ONECUT3	-0.463382517686
ONECUT2	1.05429488711
ONECUT1	-0.487730446631
PIGT	-0.57989036696
METT11D1	-0.22114832671
NUPR1	-0.690516169099
SGCA	1.19023553513
MRPL21	-2.89487815262
PANX2	1.01359534574
XKRY2	-0.0145517018391
FECH	-1.39732982972
C16orf71	-1.30477941914
ZBTB12	0.416085484804
ZBTB11	-0.0564351992313
PTGDR2	-1.18159522367
ZBTB17	1.95289240472
MRPL23	-2.10291279165
ZBTB14	1.09642119993
PNPLA2	0.619396706803
ZBTB18	1.36453053988
OR1G1	-0.468136313691
ADAP1	1.24137689035
TMEM150C	-0.257083263799
ADAP2	-1.39074371123
ZNF641	-0.242663331306
C1orf159	0.193036062744
MTO1	-1.25373382758
DDX19A	-1.77192218503
DDX19B	0.476435306729
DUSP8	-0.127429586978
KLHL10	-0.950219379848
KLHL11	-1.09960910913
KLHL12	-0.0804954665186
KLHL13	-0.863171350628
KLHL14	-0.413143345982
KLHL15	1.59838580974
KLHL17	0.742521331613
KLHL18	-0.838287281914
C16orf78	-0.896203937993
OR8G2P	-0.526186731422
DAB2IP	1.41321670159
BACE2	-0.633643546102
SPATA33	-0.720885337187
SPATA32	-0.726849526485
TRIM68	-0.832689742258
TRIM69	-1.0664021326
AC099850.2	-0.0580111578301
MTOR	0.747692327428
C4orf27	-0.593817883074
OR6M1	-0.845376574837
MUC5AC	0.240085428883
TRIM61	-0.368548768425
TRIM62	0.445417673105
TRIM63	-0.58051857613
BOP1	-0.55645036454
TRIM66	1.60154871193
TRIM67	-0.260568114512
HABP4	-0.302834002509
TRIT1	-1.70270691128
OMG	1.54367363277
ITK	-0.591087445373
OMD	0.998395883644
DMRTB1	0.386579297995
TMEM17	-0.189364016613
PARP11	-0.592288707769
OMP	1.45828838865
CNBD2	-0.566256298926
C2orf66	2.69963981966
CNBD1	-0.789378396
RAB34	0.681012790047
ZNF853	0.60667344215
C2orf69	-1.40223474113
C2orf68	-0.00398095325821
CEACAM6	0.70225959025
RASL10B	-0.411349320526
ZNF852	-0.435280954583
PAQR9	0.752666077447
NAGPA	-0.530476873496
IGIP	1.24684598012
HABP2	-0.0685683870399
ELAVL4	1.4483899162
LRRC8D	0.953735677672
ASF1A	-1.88193806263
LCAT	0.736732181326
GBGT1	3.45935643806
SLU7	-0.556601706412
AP1M1	-0.34552548396
ZSCAN4	0.204340811172
OR52D1	-0.809327646875
IER3	-1.34102703217
HIP1	-0.237507504233
FAM192A	-0.739780685176
TRDN	1.89543640164
CILP	1.05660424844
SERTAD2	-0.402850563184
SERTAD3	-0.47969030547
SNHG11	-0.71547853164
LRRC8C	0.204381995617
ARAP1	0.634051067864
ASF1B	-1.07374395032
NDRG4	-0.608796367519
BID	5.41011090734
TRDC	1.40625007566
NPTXR	1.99993283498
ZNF469	0.257461795598
GK2	-0.145722853745
FAM229B	-0.540808949753
IGHV1-69	0.00589994259574
TTPA	-0.69861278883
SND1	0.70229097279
KLKB1	0.718210503734
PPM1F	0.397208528248
ANKRD34A	0.0607176787496
MBD2	1.22927341784
PES1	-2.02381740671
PYDC2	0.0289644236802
PYDC1	-0.214357786535
OR51E1	-0.726898134465
RTEL1-TNFRSF6B	-0.913497850506
SLN	2.09309229386
CYBA	-2.53555104689
CEACAM19	0.389024017327
PAQR7	0.323490436564
SLK	0.0196064059311
HMHA1	-0.654103936848
CDC123	-2.55503697481
CEACAM16	0.214434825547
CTNS	-0.97922335011
SLA	-1.12174074843
PHYH	-1.89725833279
KY	0.763053946888
PRAG1	0.411539909038
ZGRF1	-0.551002626699
SUPT3H	-0.131108207811
NOTCH4	0.970952042867
PHGR1	0.737182262173
MEAF6	-0.434454744976
SRSF2	-1.99877748117
AZIN1	-2.30654428678
NOTCH1	14.8947207123
NOTCH2	1.56511390131
AZIN2	-0.723647711827
PTPRN	0.337330815882
ZNF658	0.650129068531
C4BPA	-0.352848933249
ZNF655	-0.550076789196
TCTEX1D2	-0.464933705468
TCTEX1D1	-0.28756622469
MLPH	0.38090505765
CREB3L3	-0.970167467009
ZNF653	-0.307452203097
ZNF652	1.36339265652
HSF1	0.0177048835759
TSPAN18	-0.778863538691
FGFRL1	0.269174558566
HSF2	-0.0220391089082
HSF5	-0.877359445609
HSF4	0.369429304136
RNF14	-1.66042888747
CRLF1	-0.0477700740909
NISCH	1.42257277731
PRPF4B	0.637078731618
SRSF8	-1.03155329212
N4BP2L1	0.80883486869
RAPGEF5	1.88970936776
RAPGEF6	1.37231650799
N4BP2L2	1.30597270716
RAPGEF1	0.332581621936
RAPGEF2	1.78328195725
RAPGEF3	-0.205505821921
CLDN25	0.0589766225025
SYT15	-0.383890351414
RNF130	-1.31550365992
ZNF384	1.31726258823
ZNF383	-0.799920314277
ZNF382	-0.498625661788
POC1B	1.39299714814
RAPH1	0.0191958214579
ARHGEF9	-0.774504191667
PARK7	-2.14086768667
RORC	0.693150834966
RORB	1.40280312547
RORA	1.71629666243
PARK2	0.0616607129906
ZNF479	3.16248564415
NXPE1	-0.576738015064
NXPE2	0.0739419065825
NXPE3	0.12087178138
NXPE4	0.499046647894
RIOX1	-0.774682663138
ZNF471	-0.794180528055
ZNF470	-0.817543993824
ZNF473	-1.0775839146
ZNF474	-0.339881147794
HES1	0.229154257301
RNF135	-0.481650709156
TELO2	0.368653908918
DNAJB14	1.24593897269
KRTAP3-2	0.805950575531
KRTAP3-3	-0.350134254425
KRTAP3-1	0.883895761178
MDM1	0.221556305392
MDM2	2.22676678146
MDM4	1.05100693443
ROR2	0.649479983539
ROR1	1.55808171666
RNF17	0.428972159749
KIZ	0.172786920753
SNRPD3	-2.52394213974
SNRPD2	-2.543955885
SNRPD1	-3.32377107791
HEPACAM2	-0.000506432913259
SLTM	0.268876801773
SFI1	0.425283016907
CPB2	-1.18020059431
CPB1	0.0447844018443
KIT	1.24920693217
KPNA7	0.115562966576
KPNA6	0.250753504194
KPNA5	0.0451544662816
NMBR	-0.160160411829
KPNA3	-0.293657324854
KPNA2	-1.97019547529
KPNA1	-1.48792933161
GABPA	-0.445796157109
CHEK1	-0.203304403744
SYNGR3	-0.0677196476109
REXO4	-1.38138874435
IFT43	-0.684537536491
CRP	-0.361286669335
SYNGR2	-2.07596878491
IFT46	-0.307896948873
ERVFRD-1	0.256012014726
UNC119B	-1.20292004298
CRX	0.285535064007
SLC25A18	-0.727308790592
OR6S1	-0.782072999545
ZNF749	0.168417488928
FRS3	0.630277073383
FRS2	1.43723198018
GOLT1B	-1.59367284078
ICE1	-0.407498127117
CISD1	-3.47981857495
SLC25A16	-0.527475240439
CRK	0.679579263432
CRH	1.06451207786
MYO5B	0.981289865789
KIAA1429	-0.486113712867
RPS16	-2.56084148709
TNFRSF19	1.96502559134
NUDT18	-0.676770147582
SLC25A14	-1.08054243103
GLDN	2.72009208888
CEACAM8	0.153384745644
CHODL	-0.369798372251
GLDC	-1.61246410446
QPCT	0.275842826993
CRAMP1	-0.485981980447
PC	0.392095861949
KISS1R	-0.968389949435
RTN4IP1	-1.80951686956
IGHV4-39	0.00589994259574
B4GALT1	0.34525114547
B4GALT3	-1.18086304802
B4GALT2	0.304460889715
B4GALT5	0.544883679725
NINL	1.2783014439
B4GALT7	0.273799251307
B4GALT6	0.303548320887
FCN3	-0.536354198386
FCN2	1.55565168525
FCN1	0.028231739876
ROMO1	-2.64503962227
C9orf173	-2.368182707
OR5L1	-0.647786354217
DHRS11	-0.783395628624
DHRS12	-0.721622872554
DHRS13	1.2129540901
SGOL1	-0.404014921897
TRRAP	0.995919512708
BAGE4	2.2812019188
GPR89B	-0.468436357709
TUBA3E	0.0953391584999
GPR89A	-0.897218078381
TUBA3D	0.341081485052
CR2	-0.794614258113
MAP1LC3B2	-0.339687000259
CR1	-1.07281221228
TNFRSF1B	-0.891259263737
LGMN	-0.521118944007
ZNF580	0.129318268536
FAM174B	-0.177646702113
FAM174A	-0.713603523659
CYP19A1	0.960697591917
PAX7	0.287629900505
CDY2A	3.96982143714
SPRN	0.136133432321
SULT2B1	0.793572332147
POLR2J4	-0.673408877869
SVBP	2.78907235127
FBL	-2.31043131338
SOGA3	-0.311972544577
SOGA1	1.62542995384
POLR2J3	-0.658673618494
VMAC	1.78905325245
C6orf211	-0.644327701349
ZNF586	-0.408409512722
DOHH	-0.138126008723
PTPN3	0.122404036091
CAPS2	0.107420116586
PTPN2	0.813128957486
CNIH4	-3.11862282298
ARNTL2	-1.01316166469
PTPN1	1.01693801604
EHMT1	1.63306760588
EHMT2	1.52051844018
ADIPOR2	-1.11320518335
REC114	-0.957624298944
ADIPOR1	-1.8741679414
PAX9	1.79470877079
HPRT1	-3.32140219247
AC068234.1	1.15050624573
NBPF20	-0.553010216424
PAX8	-0.044000644916
MARK4	-1.68732791422
OR8H1	-0.782072999545
STOX1	0.368892229078
MARK1	1.87280123522
MARK2	1.46223643257
MARK3	1.56856214876
NDUFA10	0.392372020966
NDUFA11	-2.48227186246
IGBP1	-1.9024329462
NUP54	-1.90656278943
CD63	-1.58560737439
NDUFA12	-3.03785366225
CCDC13	-0.385903425908
CD69	-0.617684765537
CD68	-0.997038572683
PPP2R2A	0.96619563733
TPD52L2	-1.2933614623
TPD52L3	-0.963635237947
TPD52L1	1.36111767405
EFCAB11	-1.08927564793
EFCAB10	-1.24247314313
EFCAB13	-0.0936616861072
EFCAB12	-0.0947943480417
EFCAB14	0.728235679341
CELA1	-0.484697233482
VSX1	0.829302753776
SHCBP1	-2.00807810282
ISOC1	-2.44168331145
GPR52	-0.0761503452007
CAPSL	-0.00276677540098
C22orf31	-0.944198532404
BTF3	-1.78955587655
HRK	0.436169952105
AAED1	-0.73221143031
ACTR3C	0.117161945937
ACTR3B	0.238099035803
WDR13	1.53177215548
WDR12	-2.26255343719
WDR11	0.850232309389
FAM83H	-0.177542436668
WDR17	-0.510672803897
OR7A17	-1.10996941322
ARV1	-1.45264565261
BRWD1	1.24622618556
WDR19	0.855222413824
WDR18	-2.12785008394
GPR56	-0.7735667179
PPP2R1A	-0.230907665951
PPP2R1B	0.0158584185217
BMP15	1.19527776993
FAM204A	-0.178270358004
NR3C2	2.33812690893
TIMM9	-1.83155167856
C1orf216	1.73506199141
USP9X	0.839342991473
USP9Y	-0.380637482339
ZMYND12	-0.70369788987
WASL	0.57472572716
ZMYND10	-0.752762030519
ZMYND11	-0.128407865559
NOC4L	-1.87810418098
SPSB1	-1.14498262135
FAM83A	3.34123722381
ZMYND19	-1.37215098494
ARID1B	2.96048085729
CLEC3B	0.0262501499138
KRT33B	-0.0972475775898
CGGBP1	1.11580032655
CLEC3A	-0.401198284538
AMBP	-0.894517309044
OR8U9	-0.566109269056
ZFP41	2.22079216087
AMBN	-0.490000229347
ZFP42	-0.229082956624
AWAT2	-0.592662464588
PDE6C	-0.530893881962
FAM83D	-2.20126591232
VSX2	0.0134423392554
IGKV1D-12	0.0235549594717
OR4B1	-0.782072999545
HSPB6	0.757255821818
HSPB7	1.44080514973
C10orf35	-0.542870918055
HSPB2	1.96983645875
HSPB3	1.65283199668
HSPB1	-0.923711034162
PKN1	0.876472743394
PKN3	0.195233296893
PKN2	1.06235209555
HSPB8	2.05130665158
HSPB9	-0.331951580431
DOT1L	2.33474551847
IDH3B	-1.68611753771
RHOBTB2	0.942610012593
RHOBTB3	0.0344818460742
RHOBTB1	0.280522119422
KRTAP25-1	-0.34277125991
INO80E	-0.527683363693
INO80B	-1.17971991841
INO80C	1.5142734894
DIS3L2	0.527343235519
TTK	0.104280543505
CCR5	-2.24009710324
