RPA3	-0.719804001321
ANKFN1	0.384675197994
TENC1	-0.55797485141
CXorf40A	-1.59294736476
REC8	0.715658145846
MRO	-1.62658275362
COQ9	0.0445860024958
NDUFS5	-1.22300530529
NDUFS6	-1.29780581467
ISY1-RAB43	-1.28023161833
COQ5	-0.823094326322
C1R	-2.57195526553
COQ7	-0.901837266221
COQ6	-0.549326728051
UFD1L	-0.250834463049
ILF3	-0.395279272806
ILF2	-0.423599121701
HBM	-0.734892631617
FAM198B	-2.14451662501
ZRANB1	0.717005538549
DMRTC2	-2.18951628118
GOLGA2P10	-0.651471234719
GOLGA2P11	1.48000677207
TTC7B	0.672257838043
HBD	-1.17997491079
FAM132B	-1.21719138882
CHMP2B	-1.10541222234
PCDHGB2	-0.760719636863
PCDHGB1	-0.623663695101
BOK	-0.446234723253
PCDHGB7	-0.605474116403
PCDHGB6	2.97466873754
PCDHGB5	-0.66633677468
PCDHGB4	-0.854390597702
CSNK1G2	-0.797118818566
LOC107987545	-0.975904759854
BOC	-0.663466731413
TRB@	-1.69169260511
RREB1	-0.703001735214
GAGE8	0.30003835238
TPX2	1.22699536527
DENND2A	-0.526218003956
DENND2D	-2.22321279743
GAGE1	2.58244412836
PPT1	-1.47670545798
RABAC1	-1.05065557963
GAGE5	-0.0461717361498
GAGE4	0.348419988585
GAGE7	0.348419988585
GAGE6	0.234161570702
HINT3	3.66743397018
GPR101	-0.43609720443
MICAL2	-1.41374230462
TP53AIP1	-0.529926307395
PHC1	-0.154422263228
PHC3	-0.735648476926
PHC2	-1.10179926916
GPR108	-1.95335612655
MFAP3L	-0.275425340273
THOC4	-1.52992906746
LMAN1	-1.35274177563
BORCS8-MEF2B	-0.00566282896661
SMDT1	-0.902000795924
BRICD5	-1.47007999556
PIANP	-0.421685716662
IGSF1	2.0111979226
ZNF362	-0.0876459192433
SAFB	-0.886831570198
GRXCR1	-0.221443510392
ZNF367	0.493596870301
EMC10	-1.30413983017
PRF1	-1.80355464951
RPS6	-0.9259610168
MGMT	-0.849043282239
RFX8	-0.16678428346
SLC35E2	-1.37073247889
TRNP1	-1.33401791383
H2AFV	-0.510816559561
SLC35E3	-0.783227046323
PRPF40B	2.64633942957
SETSIP	-1.73879128298
ALS2CR11	1.50513735345
AP1G2	-0.77269604809
H2AFX	-0.901872799531
H2AFY	-0.108089536974
H2AFZ	-0.865312554513
ZNF607	-0.09923554289
TMEM189-UBE2V1	-1.03668039056
RNF8	-0.53822218102
RNF6	-0.736393066642
RNF7	-1.13954237369
RNF4	-0.974481794537
RNF5	-1.14242046863
RNF2	-0.844859755166
APP	0.583636218797
H2AFJ	-0.888181222967
NCAPG2	1.43582022217
AKT3	-1.28136753485
ZNF844	0.586768102954
RBMY1A1	0.250802675164
NRXN2	-1.12059573147
PPP1R26	-1.77148780119
PPP1R27	0.431572500462
CLTA	-1.42031018911
PPP1R21	-0.400690265405
MCOLN3	-0.984928349529
CLTB	-1.23716200868
LRRC63	0.966398042898
RRAGA	-1.10050661229
LRRC61	0.392546601545
NGLY1	-0.240086339469
ADRBK1	-1.36773355873
ADRBK2	-0.987311818221
DPEP3	0.915751016818
IPMK	-0.691744610836
ACSL5	-1.67922648884
C7orf34	1.94996661184
NMD3	-0.262322435032
C7orf31	0.941142583511
METAP1D	0.183869338738
NLRX1	-1.16310726353
RRAGB	-0.65550176261
LHFP	-1.6496678683
TEX43	1.18602764669
TEX47	0.510270558464
TEX44	0.873689373883
TEX45	1.19402273636
PCOLCE	-1.84603878119
VSIG8	1.92283866229
USP17L9P	-0.892743350072
EPM2A	-0.263287223084
ISCA1	-0.743361842367
NUP210L	1.69544605109
ISCA2	-0.55750550665
FAM118A	-0.22814197477
FAM118B	-0.917773165055
LMX1A	-0.898917680528
ZCCHC24	-1.58861413948
LMX1B	-0.686258513
OR6V1	-0.700161787163
NTRK3	-1.04614740172
RECQL	-0.846522354818
SIK1	-0.67101326761
MISP	-0.207220200032
GGT2	-1.34337261513
ETV3L	-0.985032094259
SIK3	-0.749288411383
SIK2	-0.000633343826145
GGT1	-1.71173006943
ASB3	-0.356815861471
PRKRIR	-0.0797293722479
ACTR8	-0.650217794223
BAIAP3	2.02864873266
BAIAP2	-1.38805901396
ACTR5	-0.340219795576
UQCRC1	-1.51503471832
ACTR3	-0.654803242344
ACTR2	-1.54234978645
FOXP2	-0.166650017757
GPANK1	0.989365592269
WBSCR27	-1.13635306736
VAX2	-0.501809048188
WBSCR22	-0.497903989604
RECQL4	-0.337467371516
PDE3A	-0.675236972052
MCOLN2	-0.90241372516
CRIPAK	-0.642632214077
FOXP1	-1.14266077188
GNRHR	-0.967852521777
LYSMD2	-0.738362127211
SPINK14	-0.66802015367
SPINK13	-0.0896604690119
ZNF524	-0.768535133112
NDP	-0.923280040102
IL10RA	-2.3579608266
CNR1	-1.74257482628
GBX2	-1.13672422441
GBX1	1.08134699073
CNR2	0.515110280616
GNL3L	-0.508274544935
POLDIP3	0.0736695167587
POLDIP2	2.29544694451
GP1BA	1.49854489845
RASA1	-1.5699699351
RAPGEFL1	-0.81960438843
GTDC1	-0.760104960197
ALDH18A1	-0.166649227493
SLC25A10	5.3197819951
TIAF1	-1.6393515323
ICOS	-1.60205993094
HHEX	-1.73598566829
CCDC144NL	0.583636218858
AL355315.1	-0.715830520943
OTULIN	-0.952936584208
PTPRU	-0.806564568127
TBR1	0.553295020539
H2BFWT	-0.720029300695
TGS1	-0.370516455623
HNRNPDL	1.04609622206
SAA1	-1.70581849318
ANKS1B	-0.353518693963
C1orf74	3.87552905002
ANKS1A	-0.816707699958
IDUA	-0.984747042193
OR5V1	-0.218615797875
PTPRR	-0.974170109781
NPIPB15	-0.863345672933
KCND1	-0.756711032905
YTHDF2	-0.505386656945
BMT2	-1.22265377202
ACTRT1	0.0357107957014
GLB1	-1.28192525259
ACTRT3	2.36558990985
MAJIN	1.65611027508
GNRH2	1.82096865245
NKX3-2	-0.659389716428
NKX3-1	-0.874509215726
GNRH1	-1.28833971875
COCH	-1.17682617703
GPATCH8	-0.728106849224
PRPF38B	3.5961950019
VHLL	-1.64904833999
ZNF597	1.17332685201
POGLUT1	-0.307642291978
NPIPB13	0.10144551017
FAM81B	2.82399472541
RSBN1L	-0.892360840105
ADAM10	-1.48681786212
ADAM11	0.361891619721
ADAM12	-1.72979623022
ADAM15	-1.37752068464
ADAM17	-1.08660990197
ADAM18	0.278342858613
ADAM19	-2.13023409096
AK2	-0.633910012473
PPP1R2P3	-0.314864005489
MEPE	0.266990915694
TYW1	1.11650322333
PTPRF	0.0336848190036
HAGH	-1.34549353901
CPNE2	-0.47015551084
CPNE1	-1.22601034932
RBM11	-0.535538657821
HS3ST3A1	-1.04084422806
CPNE6	-0.319623051243
CPNE5	-0.176529795748
SLC16A2	-1.28230450284
CADPS	-0.780792849519
RAB4B-EGLN2	0.201164721253
WNT8B	-0.523917917825
PYCARD	-0.18718903762
AK1	-0.525457810672
PTPRB	-1.29826572047
DNMT3B	-0.759543575661
OPALIN	-1.18529263757
DNMT3A	-0.928721187105
NEPRO	-0.955732055389
ZNF121	0.854217677448
HRNR	-0.721145007953
PGRMC1	0.735091258051
XRN2	-0.657230556165
DNMT3L	3.8632540262
RABEPK	-0.750467325821
U2AF1L4	-0.549320232976
U2AF1L5	-0.593789220643
SNRPN	-0.420531100513
EXOC2	-0.445356801794
NDEL1	0.0426220038321
SNRPB	0.615043087642
SNRPC	-0.0023371466766
OR2W1	2.2659036818
SNRPA	0.00516373927234
SHANK3	-1.06565459907
SHANK2	-0.608583322113
SHANK1	-0.636155999723
SNRPE	-0.547129813179
OR52M1	-0.700161787163
ADAM1A	1.19442647258
OR2B3	-0.744960830179
MAST1	-0.372993229785
PTPRK	-1.47248631296
IGHV4-31	-1.33320605088
RGS9BP	0.471778233853
PLAC8L1	1.99356558815
PTPRJ	1.62473161803
UCP2	-1.88232826612
PLCB1	-1.56491962022
MAST4	-0.788596013308
NPIPA7	-0.531822338567
NPIPA1	-0.932251097548
ZDHHC15	-0.372004487642
ZDHHC14	-0.35053453685
ZDHHC17	1.42398637324
PCSK9	2.71755979997
ZDHHC11	-0.302510022868
LINC02210-CRHR1	-1.06995200948
ZDHHC13	1.19922768431
ZDHHC12	-0.714985071605
PCSK2	1.57167287837
PRKAG3	-0.978499060046
PCSK1	-0.600119814347
PCSK6	-0.972212511817
PCSK7	-0.728075202456
PCSK4	1.10194622822
PCSK5	-1.0342933673
DUSP28	0.952668954579
HIPK2	-0.57889733845
HIPK1	0.706946269543
IFT27	2.37222504215
HIPK4	1.47138142424
RPS3	-0.274240238725
DUSP21	1.57095437861
DUSP22	-1.11650939274
DUSP23	-0.845460679738
LEMD3	-0.901965340617
LEMD2	-0.788096262418
DUSP26	-0.484620975985
DUSP27	-0.070222689802
QARS	1.22490598075
NCAN	0.55521757065
ERFE	-0.871234212385
SCRG1	-0.619797296907
NAPG	-0.757061899139
AP3B1	-0.813089296795
ESPL1	0.788573802926
C3orf18	2.05015345108
POFUT2	-0.4537007561
C3orf14	-0.216827131125
C3orf17	-0.406303314387
FAM171A1	-1.48456656402
YAF2	2.66356029201
VEZF1	1.28994471912
MAEA	-0.28208843683
LARP4	0.0969035298317
LARP6	-1.24209954785
LARP7	-0.361536223674
ISM2	-0.325379973272
ISM1	-1.51412120546
RPL19	-1.10420003841
GPR37L1	-0.328191747398
TPTE	-0.90373415677
ANO1	-1.88973169661
TBL1XR1	0.873093295187
DDX49	-0.652926845417
COL15A1	-1.83051355538
PAEP	0.697504025184
TC2N	-0.683927222245
ZNF174	-0.446300372044
TMEM45A	-1.52881938874
EDIL3	-0.658348716539
ZNF177	-0.214455692256
PTER	0.57295572508
DDX47	0.0706677437311
LMLN	-1.19042332158
ZGPAT	-0.221249073006
IFNAR1	-1.52704409423
PLTP	-1.42399017027
ZNF778	-0.0274205556178
ATMIN	2.54406201363
STXBP5	-0.115145568454
EIF5A2	-0.261433136155
NLN	-0.371703923364
SNRK	-1.11803617551
LGR5	-0.78120475596
LGR4	-0.294170815383
LGR6	-0.174619039435
ELAVL1	-2.03287265867
ELAVL2	-0.97015886927
ELAVL3	-1.11112302883
CDKN1C	-0.312858282204
CDKN1B	-0.417116639698
UBE2D4	-0.881576095893
GPM6B	-0.122106803924
UBE2D2	-1.24355909114
UBE2D3	-1.4020657546
UBE2D1	-1.62429830828
MLL2	0.0848105373574
DPYSL5	2.03985199817
SETBP1	-0.836868082063
MFNG	-1.89940030869
SAMSN1	-2.35809204167
EDNRB	-1.85252959329
SAP130	-0.964232791556
APOF	-1.36291623946
APOD	-1.59299344941
APOE	-2.39490231832
APOB	-2.08803370061
CYP11A1	-0.70496156195
STX10	-0.915606974714
APOO	-0.731653273234
APOM	-1.24318289091
NDUFV2	-1.00454589093
APOH	-1.46915084807
FAM151B	-1.7673102143
FAM151A	-0.752726706507
FAM104A	4.39713410276
FAM104B	-1.09261567143
NFIL3	-1.28972123259
REG3G	-1.2942576839
TNNI2	-0.997978079205
REG3A	-0.79712785542
CCDC50	-0.662911888212
CCDC51	-0.428032614985
TMEM127	-1.31889133199
CCDC53	0.0751186220161
CCDC54	1.09216718493
STX17	-1.01430625844
TMEM123	-0.932258911744
CCDC57	1.00702022309
CCDC58	-0.28338390776
CCDC59	-0.0179520515928
FAIM	-0.0632390393266
C9orf72	-1.4231079676
TMEM129	-0.952486576815
TMEM128	-1.12423221924
GPHN	-0.620607342649
PAXIP1	0.341973313157
POF1B	-0.234302139831
DGCR6L	0.312583769724
STX18	0.11067224119
KRTAP10-10	-0.854924698674
NUFIP2	-1.02599630182
RAD18	-0.216210913481
VPRBP	-0.333966724835
PREPL	0.294116407826
SULT4A1	-1.19471787975
CABP7	0.519715013595
LOC107987205	1.34334359245
CABP5	1.13955110019
TMEM74B	-0.521801892495
CABP2	0.044889133816
CABP1	-0.51547903154
C9orf78	-1.03043989192
FBXO34	0.474653349048
FBXO36	-0.595296723097
SLC35B2	-1.15803486059
FBXO30	-0.421744560977
FBXO31	-0.771551240402
USE1	-0.705370048306
FBXO33	-0.58820181053
IGFBP6	-1.63833514272
ZC3H7B	-0.0602836896383
CNRIP1	-0.985500442799
FBXO38	-0.813563508108
FBXO39	0.793064819409
DTX4	-0.633331507268
SPAG17	2.71035523468
DHCR24	-0.121362440534
OR2I1P	-0.843795277449
SAT2	-0.584695778228
PELP1	-0.853976821003
MBOAT2	-1.14163986595
MBOAT1	-1.20190535106
MBOAT7	0.253554720083
VSIG4	-2.02804234521
MBOAT4	-1.01892472672
SPSB3	0.962668683569
SPSB2	-0.862090949367
CLUAP1	2.66210020838
COL16A1	-1.58793960788
HINT2	-0.105931571711
SPSB4	-0.706466738923
SLC25A53	-0.536610718711
SLC25A52	-0.890836544539
SLC25A51	-0.917113929748
SDPR	-1.04901686464
BPGM	-0.533486134399
UNC79	-0.825157643276
BIRC8	1.34694593594
CDC34	-1.2179026953
KIF25-AS1	-0.468586245873
CDC37	1.89583763225
GTF2IRD2B	0.914716018792
ALAS1	-1.39270408185
ALAS2	-1.17167486223
OR2A2	-0.72651757159
S100A9	-1.58587137433
S100A8	-1.60010702046
FICD	-0.431333662735
EIF1	-1.1743525578
ERICH6B	-1.71808584524
BRWD3	0.490832942675
OR2T34	-0.679586649346
OR2T35	-0.769827314101
S100A1	-0.756214630149
OR2T33	-0.700161787163
S100A3	-0.455486510718
KIAA0513	-1.07933645593
OR4K14	-0.700161787163
LONRF3	-0.283142856055
LONRF2	-0.310355347597
LONRF1	-0.741269962939
TCFL5	-0.172400264061
BIRC3	-1.74208130958
EIF5	-1.01964767169
KIAA1609	2.00346576355
OR7D2	-0.502998120662
GJA4	-1.3154933217
CDCA7L	7.38222794352
ADGRE2	-1.60353357104
OR9G4	-0.593820020214
APBA1	-1.07917020571
APBA3	-0.715285389365
APBA2	-0.822483848359
SLCO1B3	-1.30869909647
SPIN2A	-0.345972525829
SPIN2B	-0.589963681052
PGLS	-1.34090043836
OXR1	-0.962532463616
STMN2	-1.23632646048
DENND6B	-1.09385628375
PMS2P1	2.20033074561
LINC01194	-1.02541944744
ATP11B	0.876589178295
MORC2	-0.215085750397
UNKL	-0.782074103907
MORC1	0.48101007181
AC135068.1	-0.687982202851
MORC4	-0.555547769282
CHKB-CPT1B	-1.10001304436
PTPRZ1	-0.928974276872
DKK2	-1.06816285664
GPATCH2L	1.46940527858
ANKRD17	-0.847052500322
WRB	-0.623272180477
ZNF746	1.07982660913
AC099329.3	0.296387264332
MEF2C	-1.15306486193
CCNA2	0.856610422015
DIAPH2	1.30990195799
VPS24	-0.887581639989
VPS25	-0.718142964332
DYNC1I1	1.94919049463
ANKRD12	-1.28259471325
VPS28	0.0502995480081
VPS29	-0.317445526207
SSUH2	0.55718568263
FAM60A	-0.646239998888
TAS2R50	-1.18243308207
RAI1	-0.374752512206
SKA3	0.0507814703172
SKA2	0.432420571008
COL28A1	-0.288541776407
LRRIQ1	4.06340940071
GRID2IP	-0.864662705284
PRKRA	-0.623198384846
LRRIQ4	0.925540903953
CBWD7	0.0926206874037
C1orf112	0.562028509651
CBWD5	0.547139493059
CBWD3	-0.665666080183
C1orf116	-0.841366127116
C1orf115	-0.738370213286
PGAM5	-0.490428022362
MEF2D	-0.964988062371
ADAT1	-0.205085962945
IL2RB	-2.07426224685
MT1P3	-0.910061564472
ADAT2	-0.539043824731
LGALS3BP	-1.34004406591
KDM3B	0.034397450477
LIN9	0.182733570834
TTBK2	1.17221671734
TTBK1	0.793211392259
CACNA1D	-0.130608524572
BTBD2	-1.32978351661
E2F7	0.510522749724
E2F6	0.173807914691
E2F5	1.48041045087
E2F4	0.955876842654
E2F3	1.28900050511
E2F2	2.57172432271
E2F1	0.00455634807686
ZNFX1	3.24238695792
C6orf89	-0.739933966368
MAGEF1	0.403394426323
ACBD3	-1.12947173548
PPP4C	-1.06356537978
ACBD7	-0.986269544336
PPP1R13B	0.578770539874
ACBD5	1.52676508672
ACBD4	-0.450253041811
MON2	-0.0754557755569
PPP1R13L	-0.754738220732
EEF2	0.414765388379
NEURL3	0.766644496453
TUSC5	-0.942758859504
BRI3BP	-0.407423318047
TUSC1	-1.0716531309
TUSC2	-0.0503567746974
TUSC3	-0.301825573948
RLBP1	1.15401995151
RPGR	7.79451195102
EPHX2	-1.30966159057
HYLS1	1.25418135034
SFRS6	0.1393355289
TIGIT	-1.36259090848
EPHX3	-0.354675883039
IZUMO4	1.88972294127
FAM234B	-0.54261991213
TEX19	0.135430364155
PYCR1	-0.759013661896
FAM234A	-0.596102862057
GDNF	-1.30821025474
AGAP7P	-0.132054267622
DPP8	-0.279818714877
OR51J1	-0.843795277449
DPP9	-0.368702112043
CTBS	-1.23633029501
WNT10A	0.928610125262
WNT10B	-1.01890904105
ZNF331	-0.508808689773
GNG10	-1.56850771459
GNG11	-1.93445195157
GNG12	-1.73119339988
GNG13	-1.17055605362
RPLP2	-1.14208451227
OR4A4P	-0.843795277449
HSP90B3P	-2.52906292203
URB1	-0.154836505515
IL36B	-0.28966598193
RPLP1	0.402077736763
IL36G	-0.769227314485
NT5C1B	0.220376465099
IFITM3	-2.6601068683
IFITM2	-2.34066592478
LIPC	-1.44916686905
RPLP0	-0.861689006323
LIPE	-0.736570568041
LIPG	-1.48613024187
RIMBP3C	0.114127769339
LIPH	-0.569573411855
LIPK	-0.061924359613
LIPJ	0.941564904826
LIPM	-1.02651445553
DFFA	-0.221008311883
DFFB	-0.590313079121
LIPN	-1.34966385865
SEC24D	-1.34680298585
REV3L	1.11834480108
SEC24A	-1.41650087166
SEC24C	-1.6637327038
SEC24B	-1.06126778698
LMTK3	0.67170068945
RNF19B	-1.01591383667
OR4A47	-0.69697486735
HOGA1	-1.1505677726
ACCN2	0.990657753129
ACCN3	0.315033586691
PYCRL	-2.23381828546
DPP4	-1.59701118114
MRPL43	-0.700538545344
MRPL42	0.41673414788
MRPL41	-0.184057177632
MRPL40	-1.16968717429
MRPL47	-0.256343267519
MRPL46	-1.06599404423
HGFAC	-1.07657856989
MRPL44	0.755742987078
TM4SF18	-0.859091457034
TM4SF19	-0.76629223532
MRPL49	-1.05299123512
MRPL48	-0.752133501931
PMEL	-0.228866858933
CCND3	1.75945863511
SAMD12	-0.787719390524
ZNF699	-0.151762724544
POU3F3	-0.948727175779
NGF	-1.18470901071
NGB	-0.156468651276
NEUROG1	-0.765992353538
TMEM35B	0.0562406040341
TMEM35A	-0.358913722288
ZNF695	1.01819696081
POU3F1	-1.02045260393
ZNF697	0.203602982459
ZNF696	-0.764843429648
NECTIN4	-0.910575481151
HDC	-1.55249217871
OR52H1	-0.690099597445
TRIM39-RPP21	1.05867739629
ARFGAP1	-1.41471345992
LAMB1	-1.79173806392
LAMB3	-1.74260186694
LAMB2	-2.12327909313
CYSLTR2	-1.22388161437
LAMB4	-1.40166191884
CYSLTR1	-1.39874987018
MPHOSPH9	1.07723012502
MPHOSPH8	0.0740870791364
NEK4	2.49691019468
NEK5	5.17942194456
NEK2	0.612876412702
NEK3	2.19234199892
NEK1	4.71162778914
U2AF1	-0.482017460185
U2AF2	-0.916658896136
SRXN1	-1.03650856089
NEK8	3.53101456244
MPHOSPH6	-0.0585333375359
GPR162	1.76442718036
BMX	0.366816999854
GPR161	0.12716392259
KCNAB2	-1.29349605048
CYP11B1	-0.860761818599
GPBP1L1	-0.754466990364
G0S2	-1.52766877974
DHPS	2.79933011408
ZZZ3	-0.479200166972
QPRT	-0.932270598701
COQ10B	-1.01283051951
ASTN2	-0.817492032353
ASTN1	-1.15064304994
MLF2	-1.21904046661
CCDC6	1.59565725723
CCDC7	0.839857497468
SHF	0.632118099743
SHH	1.75026445773
COX7A1	-1.50347549924
CCDC8	-0.00788842794749
CCDC9	1.70285510431
DYNC2H1	3.08054343654
RIC3	-0.140411109587
LASP1	1.06131233135
MGA	-0.686635011585
KIAA1586	0.511426509763
MTHFD2	-0.831016467252
MTHFD1	-0.151641431364
OR52A1	1.98347430197
IKBKB	1.07919907371
PRR20C	-1.22819377103
PRR20D	0.176242877628
PRR20E	-0.773767975175
GGT6	-1.07487205662
MGP	-1.75291082913
RSPH3	7.11451823627
NSD1	-0.770793489455
NSD3	-0.759756651023
NSD2	-0.678568400558
TGFB3	-1.542051823
MCIDAS	21.8286920908
NUDCD2	2.98646046615
NUDCD3	2.31646542511
NUDCD1	3.98795451678
ADSS	0.514386321711
R3HCC1	-0.82040991703
TMEM63C	-1.42107021305
OR1D5	-0.337002054825
STBD1	-0.111946612501
IFI27L2	-0.377973899492
EID2B	0.718519804994
SAMD4A	-0.529205740861
ADSL	-0.267732163707
SAMD4B	-0.419855319912
PLA2G15	-1.0264268198
MPLKIP	-0.272210152482
PRSS12	0.832966976005
CFAP161	4.08470304758
PTGFRN	-1.34826426054
TIMMDC1	-0.828415535831
KRTAP4-12	-0.264773557529
GAS2L1	-0.723409711356
SLX4	-0.347443786444
GAS2L3	0.46062837328
GAS2L2	4.1195962807
HR	-0.412610406155
TMEM63B	-0.92130222753
NDFIP1	-0.520792916255
HPGDS	-1.391961822
ZNF343	-0.112490437189
ZNF434	-0.365770929519
ZNF341	0.716525002051
ZNF436	-0.349610775118
ZNF347	-0.253016596026
ZNF346	-0.576699836479
ZNF345	1.76121590481
ZNF432	0.329114194188
SNAP23P	-0.993671713408
ZNF439	-0.373474926117
ZNF438	0.246212727247
GPR75	-0.364504244039
CPAMD8	-0.271427754269
CCDC197	0.0855736679419
RPS27A	-0.515186533494
RALGDS	-1.02155662705
CCDC190	1.87174129414
CCDC191	3.25080161209
ADRB1	0.101686898901
EPYC	0.0252615326448
NUDT12	-0.0504140306842
HN1L	-0.643455938162
NUDT10	0.42692109647
DLL3	-0.723446623976
NUDT16	0.611574081671
NUDT17	-0.178116165252
NUDT14	-0.902450898818
NUDT15	0.045339682121
LINC01565	1.67199733813
ZW10	1.2928620331
NUDT19	-0.633732049749
OR6X1	-0.567844660067
STX8	-1.06102932272
TM6SF2	-0.767222027893
KEL	-0.506440148476
RSRC1	-0.538408628136
RTCB	-0.461302240291
STX3	-1.09494528876
RSRC2	-0.551544253489
STX5	-0.510509129929
STX4	-0.831053198367
STX7	-1.32217518661
STX6	-1.14048018188
SYCE2	4.48665477708
RC3H2	-0.862431654623
RPS3A	-0.123497159332
CPN2	0.223080778345
CPN1	-0.970228078878
SLC4A11	-0.178268721888
LAGE3	-0.322490054795
STAB1	-1.92785322379
STAB2	-0.419554778593
KIAA0232	-0.584343953186
PYHIN1	-0.999019481893
RNFT2	-0.514546193697
LGI4	0.73819148336
LETMD1	-0.759624598015
CDADC1	-0.838351253922
ECE2	-0.728407954207
ECE1	-1.61735617698
TRMT2B	-0.687431390552
PHACTR1	-0.925646405659
MRM3	-0.770542459825
NLGN3	-0.669204766001
ARHGAP45	-1.69274316191
ARHGAP44	-1.30243786759
DRG1	-0.394070693157
CASQ1	-0.585895464788
ARHGAP40	-1.50670778798
ARHGAP42	-0.802281579864
NLGN1	-0.286428109145
OC90	-0.442191196381
EVC2	-0.278124985038
AURKA	-0.0420736618292
AURKB	-0.134100259393
AURKC	1.49095957694
AP1B1	-1.43330184389
SERPINE3	-1.69623648876
LAMTOR4	-0.550168562289
SECISBP2	1.19591026127
TNNT1	-0.737321863465
PHYKPL	-0.851297633891
OR5H6	-0.220250203941
OR5H1	-0.706206182854
GNPTG	-1.13651794038
CDC42EP3	-1.62948223693
CDC42EP2	-0.413581914408
CDC42EP1	-0.710977797179
DRGX	-0.556504261311
TXLNB	3.54759606276
CDC42EP5	-0.305793687394
CDC42EP4	-1.05258154602
HRASLS5	0.733390681496
FAM92B	4.44874871358
BMF	-1.71621375941
TCP11	1.55838446021
TCP10	0.654449677604
GPRC6A	-1.10795380336
MRM1	-0.37023633735
TBKBP1	-0.0354544543064
CRIM1	-0.446518231496
WFIKKN2	0.417391678095
WFIKKN1	-0.207860090329
ABI2	-0.376996460584
ABI3	-0.439941675125
ABI1	-1.4692789032
TMEM145	-0.296154772664
TESC	-0.0685614530357
NKTR	-0.0236231616743
MEP1B	-0.917184475736
OTP	-0.487029497762
FOXL2	-0.664740180466
PITPNC1	-0.958681951175
KRT39	0.459620107845
OR6C74	-0.636817055387
CDK9	0.672185241961
ACADVL	-1.95313406771
RAB4B	-0.976852588682
OR6C70	-0.433486966786
NCR3LG1	-1.2947358113
KRT31	-0.58222223634
KRT32	-0.0612300903024
KRT35	-0.461020034808
KRT34	-0.291628633001
KRT37	-0.340935339333
KRT36	1.11306062246
IL21	-0.420179675487
IL20	-0.900160828361
PKDCC	-0.245439966775
IL22	-0.237376949967
IL25	3.0396793684
IL24	-0.995640624498
IL27	-1.38978207239
IL26	-1.13737948693
IL29	-0.267647692308
RAP2A	-0.315609265035
CAV2	-1.853205157
CAV3	-1.07944931066
AXL	0.630000818028
CAV1	-2.03807791835
EPX	-0.523298628636
IL12RB1	-1.47540659359
MSH2	-0.31567390814
NAP1L2	-0.712669774926
ATP6AP1	-1.22766215053
ATP6AP2	-1.28298427433
CTRC	-0.889153491726
ENSA	1.72948742419
CLINT1	-1.28758321015
FCGR2C	-1.54023302437
CELF4	-0.902732344701
BRCA1	-0.621441541232
BRCA2	0.230868844968
C4B	-1.5257288546
BICDL2	-0.0378842428621
LRRC39	0.0101282556101
OR4N2	-0.609232827635
VGLL3	-0.772155699305
NXPH2	-1.43376983192
OR4N4	-0.688782571148
AHRR	-2.85999106809
OR10S1	-0.700161787163
ACTL10	0.804522572105
ACOT8	1.04428323498
ACOT9	1.2133132372
ACOT6	-0.443411567851
ACOT7	-0.425335833095
ACOT4	-0.626343030199
ACOT2	-0.730839913321
H2BFM	-1.0285763564
ACOT1	-0.928891168874
ADCY4	-0.99944188695
ADCY5	-0.887169824308
ADCY6	-1.0714105472
ADCY7	-1.64086421558
ADCY1	-0.375790211826
ADCY2	0.347107231128
ADCY3	-0.7073810644
KIF25	0.602190090951
KIF24	1.47287766191
KIF27	3.82067009388
MAATS1	4.17554872869
ADCY8	0.0966087222927
ADCY9	-1.13235845457
KIF23	0.0501802020245
KIF22	0.637088001074
JKAMP	-0.693156612516
LRRC30	0.485824813233
RAB44	-0.477825643218
RAB42	-0.24722406133
SARNP	-0.511935360267
NUCKS1	-0.306525113183
PI4K2B	-0.962530174359
ZACN	-1.08233845508
PDLIM4	-1.36208085348
FAM208A	0.433060628204
DDI2	-0.242464030809
DDI1	1.61841939235
FAM208B	1.32045852129
SKAP2	-1.29414633838
RTKN2	-0.785130624809
COL4A6	-1.54634313699
SKAP1	-0.662325971725
RHOC	-1.53692724398
C12orf5	1.70953094792
THSD7B	-0.750660366109
PROL1	-0.619192500525
PDLIM7	0.262163464172
LRRC36	3.85268707989
ZFYVE1	-0.472800740265
XRCC1	2.03730472991
XRCC3	1.52814747113
XRCC2	-0.340814595544
XRCC5	-0.172215038069
XRCC4	-0.225165118135
XRCC6	-1.04961832207
SMURF1	0.699557763384
DCAF12L2	-0.416815816036
DCAF12L1	0.0424836557041
ZHX1-C8orf76	1.4883494146
CLEC7A	-1.62036530056
MEIS3	-0.888713078095
MEIS2	-0.477623268408
MEIS1	-1.3368200937
PCDHAC2	-1.11423279973
HNRNPCL1	-0.448087250637
PCDHAC1	-0.418150906858
GGT5	-1.41425852432
AKT1S1	-0.899380630046
ZPR1	-0.735480557955
NARF	-0.586834766005
PRB3	-0.0364826829127
CTLA4	-1.27772868887
TFR2	-1.145575839
CRYBG3	1.82098746446
GPR78	-0.502648304886
DNAJC25-GNG10	0.294568992845
NHLRC2	0.542656906371
RHOA	0.499042242695
UPK3A	-0.620209312241
MIER2	-0.53718420837
RALGPS1	-0.452843565871
ESPNL	0.485229151891
HLA-DPA1	-2.00246879045
USP32P2	-0.891264448557
RSL1D1	-0.620701527922
PAPD7	-0.536695924327
