SH2D1A	1.95348726937
OR1L1	-0.204358219324
RTKN	-1.27438659063
OR1L3	-0.264127093961
CTDP1	-1.81030663993
LRRC37A2	-1.37124854554
LRRC37A3	-0.100190869487
SLC39A1	0.265310907694
PALB2	0.263182590672
TMPPE	-0.0714787995748
CEP126	-1.51953362151
CD79B	1.8354779778
MEOX1	0.924461669072
MEOX2	-0.872505493708
CD79A	2.79479746867
CSDC2	-0.843049127308
EIF1AD	-1.38096753012
FMO1	2.32493747752
ATXN1L	-0.903263866679
GDF5	1.18070459693
ZNF385C	-1.95358555092
ZNF385B	-0.417961424739
ZNF385A	0.243394762864
GMFB	-5.1977998867
CBLN3	1.85024650868
UTP11L	-0.61289272071
CLVS1	0.112173036885
ARHGAP20	-0.200415805997
CYB561A3	-0.149129399942
SLC39A6	-1.1931917478
ARC	-0.490433030725
SLC39A7	-0.244585175897
PDHA2	-1.13601142519
CPSF3L	-2.29245109101
PDHA1	-1.87809535069
COL4A3BP	-0.431860725423
SAP18	-4.64524767592
POP5	-5.6843456919
EVI5	-1.95850831484
ERCC6	-0.0656419670285
PPP1R16A	-1.43581941039
ATXN10	-2.64985554947
RAP1GAP2	-0.812268947118
RRP12	-6.27858435256
FSCN1	2.10969194693
TCAP	-0.203812538004
CD244	1.09313029382
MYL12B	-1.31455121793
MYL12A	-2.93329833519
NLRP14	2.49481449763
CKMT2	0.537959796251
RPS6KC1	-2.95715860246
KRTAP22-1	-1.02213019525
C15orf59	-1.3098186301
MRPS14	-5.65391326144
RFPL4B	-1.09417318809
RFPL4A	-2.08763315152
RILPL1	-1.36622927721
RILPL2	-0.151843870088
RB1CC1	-3.48064008898
NLRP10	1.88483457316
IDO2	3.1690729397
DRG2	-4.4058215875
TMPO	-5.94968522916
IDO1	3.46176340669
NLRP13	1.8232211303
CAMK1G	-1.19784235902
NLRP12	0.25875204299
LDHAL6B	-1.16280844099
ECM2	1.46585938025
ECM1	1.50015008946
LDHAL6A	-0.506965232341
SMCR8	-1.03471628314
DDIT3	3.71576606354
SYNJ1	-0.392894687984
FMR1	-2.49773232494
MICALCL	-1.03934779554
SMCR7	-0.49522761059
SEL1L3	2.51692599213
SEL1L2	-1.29466935516
LYPD4	-1.04492912296
LYPD5	0.0803501466054
LYPD2	0.198531075579
LYPD3	-0.489482271092
LYPD1	2.73788838854
CATSPER4	-0.594621158349
CALCOCO1	0.544992940706
CALCOCO2	-0.433619351321
NAP1L3	-0.175924487036
NAP1L4	-5.6734487996
NAP1L5	-1.40607372143
LYPD8	2.90039401549
CATSPER3	-1.02756315603
ANKRD30A	-0.827312110344
RGS5	2.10495949872
RGS6	1.33829735929
RGS7	-0.827479217286
RGS1	4.00264518373
RGS2	1.25856714742
RGS3	-0.142118312668
FLJ38668	-4.05259646078
RGS8	-0.479566813807
RGS9	-0.531822955768
APMAP	-1.19120732451
RBFA	0.298802386033
ASPDH	-0.0856545951946
HSP90AA5P	-1.23042121346
PEAK1	0.278351070523
DARS2	-4.26463978449
PTH	3.41295971874
COL19A1	0.405377208643
TMSB4XP6	-0.41526210611
LINC00656	-0.720587228661
LOXL3	4.34554754318
TMSB4XP2	0.431955112723
IL1RAP	3.48664182002
CATSPERD	-1.214277284
ARAP3	2.03638340294
KIAA1143	-2.6843423581
AC091167.3	-2.80312515701
CATSPERB	0.30222037344
KIAA1147	-1.74809556993
FSD1L	-0.508240288494
NKRF	-1.4451346626
SH2B2	0.100898387972
NAB1	-2.900921129
RDH14	-3.40536211158
SECTM1	0.595783287633
KANK4	-1.06237937101
RD3	-0.169033291016
KANK2	-0.442899471747
KANK3	1.84963907141
RDH12	-0.41241038995
KANK1	0.991456773615
EPDR1	0.539201839328
DEDD2	-0.380108620051
FAM178B	-2.33482316447
FAM178A	-2.19548487267
DOLK	-1.39310735248
LUM	2.39246569239
EPB41L4A-AS1	-1.23540966217
MGARP	0.658805572382
MYH11	0.890201144754
ADGRG2	1.82592072921
GAK	-2.22321104177
KIAA1841	-0.221169152872
WDR5B	-2.24305602981
UBR2	-3.28093287213
GADD45A	2.70976906259
TARSL2	-4.22348687051
CDK2AP1	-2.20360772963
CDK2AP2	-1.3308258445
HAPLN3	1.61313733272
NALCN	-0.0906009791147
NUCB1	-0.697414991938
CIAPIN1	-2.46980088426
HSP90AB1	-3.82550249918
PTP4A1	-1.40672989134
ZSCAN29	-0.0994514571631
PTP4A3	1.00473510191
PTP4A2	-1.70599949997
ZSCAN25	-1.58838295524
ZSCAN26	-3.30614951132
ERG28	0.396006686644
ZSCAN20	-0.0786809592531
ZSCAN21	-1.79636951306
ZSCAN22	-1.06206753694
ZSCAN23	-0.809189278155
MLYCD	-0.997274803057
TDRD9	-2.1729313661
CD28	1.88628850058
SUZ12	-4.34403175111
MRPS9	-5.37454993469
MRPS7	-7.42651918515
MRPS6	-2.3729274107
MRPS5	-7.04376645675
IFI35	1.96829128904
CD27	2.3855970811
MRPS2	-7.19457007095
IFI30	3.53848267366
CD24	1.32439589602
ATP6V1G1	-4.03858235668
ABHD8	-0.599007509119
SOCS6	0.0219839703351
MYLIP	0.892688785358
OTUD1	-0.689447921303
ABHD2	-0.842918716226
ABHD3	-2.48463572228
ABHD1	-0.909398642672
ABHD6	-0.13826213329
PA2G4	-5.1228531414
ABHD4	2.97907020855
ABHD5	1.18247954505
TWF1	-3.60476317853
NKIRAS2	-0.316474908416
NKIRAS1	-0.649003338071
TWF2	-0.542949213992
WDR53	-2.11246054609
SOCS3	17.7270910173
MBTPS1	0.751558657274
EIF4G3	-3.761996855
EIF4G2	-2.85663262588
EIF4G1	-4.99879604081
GPR4	2.23684841514
AKAP14	-0.513050103526
WDR59	-2.75164289345
FAT3	-0.698172379054
FAT2	-0.0651668204273
FAT1	0.920590920713
GRB2	2.12471687276
ULBP2	1.94250588955
ULBP3	0.893356494981
PSG8	-0.067384153012
PSG9	0.843030290192
PSG6	0.8161822544
PSG4	0.151249113437
PSG5	1.59677110427
PSG2	0.296526990167
PSG3	1.15395099878
UQCC3	-1.65347221184
PSG1	1.30531347684
HOXC9	0.417077072589
HOXC8	-0.763135875876
C1orf35	-2.72532589031
BCL2L2-PABPN1	0.731634982161
HOXC5	-0.382371523059
HOXC4	-1.36260672793
SOX18	0.796867333579
HOXC6	0.388015764693
USHBP1	-1.60139228583
TGOLN2	-0.528205924502
KCND2	-0.493461064475
SSU72	-2.54633006313
HCST	1.64493470509
E2F8	-3.65980804779
TMEM248	-2.11304942253
SWT1	-1.76050484393
FAM200A	-1.23055445698
FAM200B	-0.70823375381
OR4F3	-0.181185360541
C5orf64	-3.44169654581
OR4F6	-0.237737503345
C5orf63	-2.45463063228
C5orf60	-1.14760885237
OR4F5	-0.226000993065
ZSCAN5A	-0.977365367669
GPBAR1	1.16645322436
CSTL1	3.88109915529
HTRA1	1.37432603239
LSM4	-6.01081670821
COL27A1	0.394543718537
PPP2R5B	-2.03405224708
RBMX2	-3.07774715348
TMEM245	-1.35891220905
USP12P1	-2.24694650245
DIRC3	0.366043873926
HMBS	-0.666093819632
DIRC2	-0.817556271337
C1orf127	-0.530380909992
PTPN23	-0.603157405825
TMEM240	0.0969736190403
IGKV1D-39	0.765648035049
SELT	2.14452119808
TMEM241	-0.899930718612
POLR2E	-5.75188062633
POLR2D	-5.63929931067
GATSL3	-3.69233243818
GATSL2	-3.9475785923
POLR2A	-2.47273638007
TMEM242	0.736808498884
POLR2C	-5.9183049566
POLR2B	-7.7539374865
POLR2M	-2.03050569105
POLR2L	-5.20620025505
AKR7A2	1.38568046529
LSM3	-5.98871759214
POLR2I	-5.9263573111
POLR2H	-5.85357083067
POLR2K	-5.99503568308
POLR2J	-6.34974580467
CYBB	4.68579073803
TLK1	-4.96547678566
LRMDA	-0.352394710466
TLK2	-5.42267636074
FAM47B	-1.17743450651
GGT3P	0.58916282795
USP53	-0.420542123609
USP50	-1.64692769543
USP51	-1.84501838651
GTF3A	-3.59939166917
CCNJ	-1.36080142454
KLRF2	3.47289013745
SLC30A10	1.98190921023
BATF2	0.719925336279
BATF3	2.97311168972
ASCC1	0.204600315096
VPS72	-3.49215289481
AGO1	-3.59117913744
DDA1	-0.996525318927
AGO2	-2.4547987291
AGO3	-4.09522165527
GAMT	-2.4209385584
VBP1	-6.12846322064
MARCH10	-1.58508821828
FAM120B	0.568668407786
FAM120C	-1.78095646103
FAM120A	-2.50668393313
SERTAD4	-1.36967211
OR4F29	-0.217771468351
MAPK15	-1.35628554888
PEA15	0.71347270395
MAPK10	1.39257896241
MAPK11	1.66970548972
MAPK12	0.956024567292
MAPK13	-0.746091501281
OR4F21	-0.246902293447
TCEB3C	-2.25975771609
SHKBP1	-1.14320980282
FZD1	1.93516442017
FZD2	1.92899038508
FZD3	1.60112548574
FZD4	2.68058872734
TRBC1	1.91783631254
FZD6	1.11156454745
IQUB	-1.45222808956
FZD8	1.9546107883
FZD9	1.99839923607
CACNB1	-0.607457155179
CYP2B6	4.14345490349
CIDEC	4.0275437197
BICC1	-1.19439762316
RASSF1	0.26821074497
C10orf71	-0.849495117968
C10orf76	-1.94390566664
SPAG16	-2.40207306789
OR10W1	-0.204358219324
TBRG1	-1.18213694131
CIDEA	2.76761062
NCR3	2.00826967559
CT45A3	-0.678766118088
ASH1L	-2.63594427665
RASSF2	0.833351134624
HIST1H1T	-1.7672867885
RASSF5	0.823474197062
RPS5	-3.94846970032
FNBP4	-4.83248679615
DCBLD1	0.330000942658
GALNT17	-0.152376928498
CTRB2	1.09532216441
OR8B3	-0.204358219324
PLCD4	-0.512095571567
CTRB1	1.15636532111
USO1	-4.59806740341
PLCD3	-0.575192962161
OR8B4	-0.204358219324
PLCD1	-0.611662970698
HIST1H1D	-0.0212097059721
HIST1H1E	-0.425459042096
OR8B8	-0.188963115764
RASSF6	0.703586176565
HIST1H1A	-0.383816815911
HIST1H1B	-0.00788806849912
HIST1H1C	-0.942417273094
PDZRN4	1.34811808887
ANKZF1	-0.391766345993
ITFG3	0.0534013545081
SOS2	-1.57469212547
SOS1	0.211712364503
TACC1	0.0785129902534
TACC2	-1.10448150491
TACC3	-3.95010292166
JDP2	0.228049294887
PICK1	-1.99205674015
LPPR4	1.24311174818
TMEM239	-0.526547963932
TMEM235	0.245797901046
NHP2	-7.00095967132
TMEM237	1.10891458357
MRTO4	-6.32681524819
KIF20B	-4.48693985355
DNAJC4	-0.101532806914
TMEM233	0.769373864691
KIF20A	-3.89621414446
MKI67	-3.92593945031
MAP6D1	-0.0418570996793
GNMT	0.226718616235
LPXN	1.58104327268
TOX2	-0.275751117149
MCC	0.053327139173
CAB39	-3.90880757711
CKMT1A	-0.768432994837
CKMT1B	-0.857490421407
LCA5	-2.42795322584
RPL3L	-3.16982485797
MCUR1	-2.36790632797
ANKHD1	-2.95627492626
GNAT1	1.00072308182
GNAT3	1.06101774035
NOTCH3	1.18101806369
AVPR2	1.59245927686
DEFA1B	1.15824838788
LNPK	-1.34260489414
BCL2L15	0.74330293842
BCL2L14	1.19531157492
BCL2L11	2.10742401558
BCL2L10	1.30385728694
BCL2L13	2.01766619501
BCL2L12	1.05703003504
TMIGD3	2.4306643385
ESCO2	-3.37569780502
ESCO1	-2.88022917939
SP140	1.19776587594
NUP43	-1.49061040005
ZNF556	-0.973699637078
ZNF557	-0.930529540196
ZNF554	-1.54594566969
ZNF555	-1.71891265681
C22orf15	-0.625952718719
IL1R1	4.20299957704
ZNF550	-0.299380075827
ZNF551	-1.77980920494
SCEL	0.210220000393
MSX1	0.714180199403
MSX2	0.707452293807
HSD11B2	1.35785329039
ZNF558	1.61576061967
HSD11B1	3.46175344359
CHD1	-3.87909420283
OR2AT4	-0.206823331264
ISYNA1	-1.82375374887
GTF2H3	-3.44650117901
GTF2H2	-2.55522345984
GTF2H1	-5.41471107381
WASH1	-3.34236943782
GTF2H5	-2.45342968733
GTF2H4	-4.08594036335
MAPKAP1	-2.71380537212
WASHC2A	-1.76187796768
TVP23B	-4.0002146078
WASHC2C	-1.70927199784
ZNF654	-1.19635605479
ALDH1B1	-1.22420594939
VCX2	-0.00202902434018
LINC01465	0.555620385275
COX7A2L	-2.61184575942
DBX2	0.221672041448
PCDH9	0.755576194891
CACNG3	-0.964782348318
RPL26L1	-5.14348152397
GALNT10	-0.307019566941
RPL38	-3.47762334361
RPL39	-2.91058304021
RPL36	-4.04849423159
PCDH1	1.48972781488
BAT2L1	-3.26508635405
RPL35	-4.19228251416
RPL32	-2.28699345163
RPL30	-1.6196070148
PCDH7	0.290515369333
TARBP2	-3.48356329397
TARBP1	-3.41300829689
ZNF22	-3.46513406787
DEFB121	0.104748581657
ATF5	1.59525524141
ATF4	1.53631299869
ATF7	-0.0843401734573
TCTEX1D4	-0.217239997491
ZNF286A	-1.75617051419
PPCS	-3.0907810991
ZNF286B	0.162075623062
SMARCC2	-3.29443981432
PPP1R42	1.26218330714
SMARCC1	-4.73086310833
PPAP2C	-0.819828126192
RYK	-2.03146645285
PPAP2A	-0.507658307749
BUB1B	-4.93016724607
SUMO1	-3.76259311433
TMCO1	-4.43208723132
CTTNBP2	-1.17047703035
SUMO2	-5.59722521611
PSPC1	-2.3190149094
SUMO4	-1.10199261376
TMCO6	-1.49826256239
CAP1	-1.02748324161
ABHD12	-0.657835949747
PPWD1	-7.32839310875
ANKIB1	-2.31395674695
TMEM9B	-2.24647086104
LEF1	0.544894868468
KIAA0319	0.496042447556
IFNW1	1.63988608299
BLOC1S6	-2.36434696845
LHX2	-0.685489243671
LHX3	0.520425134328
LHX4	-1.16668853963
BLOC1S2	-2.35669435146
BLOC1S1	-1.15207199498
LHX8	-0.617543389019
LHX9	-0.67139477729
ABHD16B	0.0385930951692
PTGER1	2.3524798464
PPP2R4	-1.03241811122
PTGER3	2.83533079119
TOR3A	-1.39768858827
B3GALTL	0.886556762878
RPL9P9	-0.376796982946
NADK2	-1.60954864775
MTMR14	1.26667237903
SLC38A5	-1.60300118745
SLC38A4	2.93237208836
SLC38A7	-0.638185032893
SLC38A6	-0.436850880067
SLC38A1	-0.151249037561
B3GALT1	-0.110263086042
SLC38A3	0.123774536473
SLC38A2	-1.09705707706
MDFIC	0.838335063821
SLC38A9	-0.895045719597
SLC38A8	1.73105990738
KIAA0174	-3.05106300996
STK3	-3.69505614618
STK4	-1.19504463404
CSF3R	2.88497079156
OCA2	0.475230996254
CXCL11	3.8096032801
CYP3A7	3.08515418393
CXCL13	3.3470000029
RSU1	-1.80833166794
RPL9P7	-0.376796982946
CXCL17	1.25205907393
GOLGA8EP	-0.370109558431
OR13C4	-0.282606084723
C7orf55	-6.70548116198
UBE4A	-3.67276155704
AP002990.1	-2.13494005591
OR13C3	-0.199898809211
HCN1	-0.509591603048
HCN3	-0.331353001854
HCN2	-0.443419216563
OR13C8	-0.1534807418
C7orf57	-2.07204142073
SNRNP25	-5.08643848886
SNRNP27	-6.49860944586
NAA35	-3.66367072061
PRRT1	1.06397482075
YBX1	-3.64749991925
YBX3	-2.37052816538
YBX2	-1.1047829741
GZMB	3.23857239841
AFDN	-1.19746408525
RLN2	1.047272933
TTC4	-3.46998619026
LRIT2	-0.462561205633
NAA30	-1.19092684585
SERF1A	-0.891519745892
RLN3	1.1980935419
BRINP3	0.232430989379
MIA3	-1.03026836024
GOLGA7B	-1.08067874895
PTGDR	1.99456357269
PTGDS	3.59322777669
TEN1	0.135959444966
OR6C1	-0.250431252056
C16orf62	-1.41009190008
CHIC2	-1.13571539204
WT1	2.21118802575
CHIC1	1.74896600466
TTC3	-4.0050577153
POM121L4P	0.387858568744
DRP2	0.0931572776707
PIKFYVE	-5.09716104588
FITM1	0.408055005097
MIA2	1.82357036309
TBC1D23	-1.59218018854
CDC25C	-3.08969127388
TBC1D21	-1.44785918957
TBC1D20	-1.27528517623
TBC1D27	-5.45905534359
TBC1D26	-0.744661985691
TBC1D25	-1.16176416069
TBC1D24	-0.153422146498
TNFRSF4	1.57765030557
TBC1D29	-0.93942050046
TBC1D28	-1.0838955366
H2AFB2	-2.11774988097
FUNDC2	-1.40721787516
TBC1D2B	0.963611247993
SAA2	3.22529511842
FUNDC1	-1.99428080023
GUCY2D	1.0699990054
GUCY2F	0.766220977524
SENP8	3.04919991006
SENP7	-3.66731054507
FIBCD1	1.58508953856
SENP5	1.55213829579
SENP3	-5.45848054439
SENP2	-2.33472986993
SENP1	-0.899999255864
TTC8	-0.973259268051
BICRAL	-3.96909371244
SEC23B	-4.27115881336
SNPH	-0.646643892329
SLC2A12	1.40669868271
RNF41	-2.26729519955
ING4	-2.30395421863
ZNF354A	-2.2007462641
RNF40	-2.90269050641
C21orf58	-1.95709460399
C21orf59	-0.766377150598
TYRO3	2.5197938898
POC1A	-3.58693425591
NOTUM	-0.0669640054273
C1RL	2.73486708547
VASH1	1.58435265148
ZNF823	-1.77381122494
KIAA1949	-4.6451074426
ZNF354B	-1.4399104182
OR10H5	-0.226788309389
INS	5.45811674144
RBM14-RBM4	0.150606731783
BHLHE40	2.05482304964
PRRC2A	-3.33758231784
WDFY4	0.165140506534
WDFY3	-0.973745704921
WDFY2	2.02175214692
WDFY1	0.381892455656
BHLHE41	0.145079373045
GFPT1	-3.05887799545
P2RX5-TAX1BP3	1.00922924178
THBS1	4.26594586103
ECHDC3	-0.345709887981
ECHDC2	1.7497382133
ECHDC1	-2.39288884316
DYNC1LI1	-3.50884985208
RBM7	-3.45130525583
ACP6	-0.864950217011
ACP7	-0.775540689854
VSNL1	-1.19675914575
SDCCAG8	-2.46647803562
TSFM	-5.86924913138
SNIP1	-2.13961610421
GLA	-0.423657608345
SLC2A14	2.34508380796
SLC2A13	0.899061102326
SDCCAG3	-3.95863085897
SLC2A11	1.47574492277
MT-RNR2	1.13229589078
ANKRD35	-0.306546176293
ANKRD36	-2.50982237722
ANKRD37	-1.30584070693
ANKRD31	-2.12112022491
ANKRD32	0.848791204897
ANKRD33	-0.961419193483
FAM160B2	-1.34549112444
GDPD1	3.41380913414
ANKRD39	-2.05446985053
CDIPT	0.374140339608
NCOA2	1.56577774695
NCOA3	1.36893527183
NCOA1	1.76840347006
NCOA6	1.24808225725
NCOA7	1.87110143907
NCOA4	-0.826437585247
NCOA5	-1.96411348235
PRAME	0.600726513845
TMEM18	-1.05072612268
TMEM19	0.237462269188
NT5C3A	-0.878088640204
NT5C3B	-0.976340587041
BSN	0.572065868125
CISH	3.13656681798
LCOR	-2.60402373292
MECR	-2.89743090514
BSG	0.366728133474
MAGI2	-1.16501506618
P4HTM	-0.654619984388
PRDM16	1.56394885037
RIF1	-4.18126361134
PPM1D	-4.00092291087
CAPNS1	-0.93337974438
MPG	-0.757546804885
GSG2	-0.388738491403
GSG1	-0.772929258911
PRDM14	-0.735459125839
FAM153B	1.31654162203
CMIP	-0.354810196836
MED17	-1.40811973639
SLC27A5	2.94714505375
SLC27A4	2.47992233431
SLC27A6	0.347737748585
PRAM1	1.0839931716
STARD3NL	-0.284203413127
SLC27A3	1.23828226232
SLC27A2	1.29313093192
ACPT	3.37362016461
SREK1	-4.65896636248
ERO1L	-0.574233193293
AK8	-2.15017757419
TBCK	-2.53110957377
AK3	-1.32574526511
PRRC1	-2.91777852191
TBCE	-5.10938473959
TBCD	-1.2563474055
ERO1B	-1.61672681216
TBCB	-4.11438039043
TBCA	-6.08824418416
ERO1A	-0.638201556498
NPNT	4.08809507483
ALOX5AP	12.9319930735
OXTR	2.57528249937
MME	2.28135045867
MMD	0.487480112041
CDIP1	-0.957040822842
GUSB	0.887161852004
HNF4G	3.34074324936
DIRAS3	-0.119548533374
WT1-AS	-0.0898796705109
FOXI2	-1.55772057463
PPM1B	-3.84125270576
NCKAP1L	1.57983344962
GABRA3	0.0645396547197
ACTBL2	-1.70847455929
UGT2B7	1.42760632938
ALKAL1	0.464935499101
HNF4A	3.30283050731
OR1N1	-0.204358219324
ALKAL2	2.58633739435
UGT2B4	2.88036519728
TIMD4	2.72695698473
WRNIP1	0.346230889341
ZNF497	-0.817012700872
ZNF496	0.542198428125
ERF	0.418966521702
ERG	2.11600834405
ZNF493	-2.30875315228
HAND1	0.555620357318
HAND2	0.955549338476
ZNF490	-1.79263674816
ERH	-5.7514606141
PARM1	4.14186815226
PPM1A	-3.37630173328
CAPNS2	-0.769369861197
HERPUD2	-1.41179508997
HERPUD1	-1.11837439744
RGAG1	-0.582664547455
ERCC6L2	-1.99389619706
TMEM55A	-0.876545273395
TMEM55B	-1.34130011618
MTTP	4.05038725155
NDNL2	-1.21501813411
BRINP1	-0.174851777925
CASKIN2	0.267990451528
MTRNR2L1	-1.16394166937
FCGRT	2.48501461549
TRA2A	-2.7840390963
TRA2B	-7.62212346662
LHX1	-0.214160467901
OSBPL8	-1.6499070093
NLGN4Y	-0.287329928649
NLGN4X	-0.176836342321
FBN2	1.65839819472
FBN3	0.166027564156
NCR1	2.7382854176
FBN1	2.85107044117
ACER1	0.478659135684
DEPDC1B	-2.05217589406
AIFM3	-0.630606009244
BRMS1L	-1.88232809534
MEX3D	-1.2126060853
APOBEC3F	-0.372520432839
MEX3B	-1.18355098649
IL17RE	-0.26678878683
MEX3A	-0.00539659607732
LACTB2	-2.1598901748
AOAH	1.83464667509
ADCK1	-1.45367747762
ENDOD1	0.577179636492
SNRPEP2	-3.57303706731
BTRC	-1.85057210111
BAAT	2.28632564449
RNF122	-0.189218277542
ITLN2	0.851124114644
ITLN1	0.773142389373
SCN1B	-0.277729397564
IL17RA	2.49774693462
PET100	-1.97225109438
SCN1A	-0.91506017672
PPM1N	-0.876908647396
EEPD1	-0.845928513021
SFTPD	2.50412520462
FRYL	-2.3390463103
DEXI	-1.71798831832
SFTPB	3.17041083517
FUOM	-0.377286173444
IDI1	-0.294763670203
IDI2	-0.763457438415
SPTB	0.700466868096
GRPEL2	0.123768267006
IMPDH1	-1.70194951661
C1orf162	1.41994770057
ZXDB	-0.522550556657
ZXDC	-1.54270445033
ZXDA	-0.877476052969
TMEM185B	-4.51531232967
TMEM185A	-0.454723587522
INHBE	2.41812609143
UBXN10	-1.35781729342
UBXN11	-0.442162392736
SPHAR	-1.82682615876
DNTTIP1	-2.02403063428
DNTTIP2	-3.57148919207
MURC	0.245622930317
UBLCP1	-3.17945139352
DYM	-0.859760040027
AC073610.2	-0.449084054578
CXorf36	1.67547122835
POTEM	-0.84172997447
UBE4B	-2.43234827649
AC110275.1	-0.95310540206
ANKRD36C	-1.5620007668
ANKRD36B	-0.791158310759
MTMR9	-0.375322071108
FEZF2	-0.734874837567
MTMR7	0.853169897058
MTMR6	-1.16257512065
DGCR14	0.926970482514
MTMR3	1.00565524294
LRRC75A-AS1	-1.39193504945
MTMR1	1.45427342548
YIPF2	-1.59829878092
POTEI	-0.174441822067
TSC22D1	0.749328436803
TSC22D3	0.728072865254
TSC22D2	-0.189181983307
TSC22D4	-0.375192802469
IZUMO1R	0.792123046922
FCHSD1	-0.235359354059
FCHSD2	-2.36375308065
CABC1	-2.00117524616
PLPP1	-0.191547744723
KIAA1161	2.06500720137
ANKRD34B	-1.14630426347
VAT1	1.03686736542
HIPK3	-1.10556172737
FAM57A	-0.400281739761
HIGD2A	-2.10903812375
HIGD2B	2.47599846099
TRAIP	-3.66711219319
SCIMP	2.15746913182
UBA52	-2.92442205068
DND1	1.89953005906
SFT2D1	-1.06304083817
ASIP	0.467344580532
MAN1C1	0.0445839004468
MESDC1	0.853001810765
MESDC2	-0.708924050916
NOBOX	1.43807798113
MIA	2.50226968819
NDUFC1	-4.00065146376
FAM217B	-1.08550945292
RNASEK-C17orf49	-3.55015209543
GRASP	-0.0175648782934
EXOSC8	-7.62157613234
EXOSC9	-4.22155121966
BCKDK	-1.15076328517
EXOSC2	-7.58083640725
EXOSC3	-4.98969774452
EXOSC1	-1.35294121081
IBSP	1.6740365041
EXOSC7	-6.95924697161
EXOSC4	-2.75055375914
EXOSC5	-6.18159875089
ADAMTSL2	0.504402281271
ADAMTSL3	1.15229559474
ADAMTSL1	2.94249691513
ADAMTSL4	0.57008181132
ADAMTSL5	3.43516736625
TULP2	-0.0959014862263
TULP3	-1.3297342164
CYB561	-0.272394534675
TULP1	0.315173395862
CCDC91	-4.66022943172
TULP4	-0.0487760568329
CSTB	-0.343706565154
NID2	1.83953852634
NID1	2.74284155267
KPNA4	-6.25668817381
QRICH2	-1.20152350249
OR5B3	-0.142752034059
OR5B2	-0.0436448817622
SRGAP2C	-0.906605265133
QRICH1	-2.51156306228
KIN	-4.49939580372
INCENP	-3.46846845437
SPACA1	-1.77340987617
FARP2	-0.690134167218
EDAR	1.20714769555
FARP1	-0.812852818535
C9orf40	-3.66892038986
C9orf41	-0.895478968116
C9orf43	-1.27523501986
LCE3B	-0.0449768446767
CRAT	1.29155313086
AKR1B10	1.51879071172
MBNL1	-2.76709725207
FCER1A	2.72859289337
NR3C1	3.36460738852
E4F1	-2.56906453606
BTG1	-0.554474939812
SHD	-0.20247637534
OR2A12	-0.204358219324
OR2A14	-0.204358219324
SNAP47	-1.98627440572
SARDH	2.20332897461
DEPDC7	-0.00759815535235
DEPDC4	2.1132113833
DEPDC5	-0.189255554233
USP44	-1.39253753459
EEF1E1	-4.27109524303
PSMB11	1.06316947269
PSMB10	0.328823524514
PAOX	0.769936418646
SCYL2	-3.48547100589
SCYL3	-3.78510403734
SCYL1	-2.12559409355
STXBP1	-1.93261318317
STXBP3	-4.78147114833
STXBP2	-0.241282659862
ELOB	-3.15316702342
ELOC	-4.99243328523
SMAP1	-4.62800967277
ELOA	-2.19835566919
OSTM1	-2.16664311217
SKP2	-3.3016071833
DAW1	-1.99846272977
SKP1	-3.81170537547
S1PR3	1.42963369165
OR4D1	-0.272568195742
OR4D2	-0.207683703593
NOC2L	-5.95433531988
CRYBG1	1.59868247809
OR4D5	-0.204358219324
OR4D6	-0.225561031634
TMEM200B	-0.208957821065
FANCG	-4.14088413314
FANCF	-2.75227868321
FANCE	-3.40759317756
TBK1	-1.00276793518
FANCC	1.02405034179
FANCB	-1.60540255866
FANCA	-3.14434540206
HNRNPAB	-7.84841905877
AC012184.2	-2.58304139694
FANCM	-3.0557448015
FANCL	-5.89798751822
HAS1	0.658687944547
FANCI	-4.2538570431
HAS3	-0.218772153444
CA5B	1.45604938154
CA5A	1.95909154102
KIAA1671	-1.26840565716
CLHC1	-1.58604973913
F13B	3.01072929463
HNRNPA3	-5.74363897248
HNRNPA0	-4.11343221185
HNRNPA1	-3.5094556594
ADGRD2	0.569933240743
ARSF	0.85490402217
ADGRD1	0.602763987349
RPN2	-5.21139729759
ARSG	-0.522982991937
MIF	-0.780788992596
AGT	16.104537981
C1ORF168	4.10264206654
MC5R	0.6697707261
RACK1	-3.43950566015
KNSTRN	-2.81699234775
MPPED1	0.965513509026
KIAA1109	-3.60433175766
TMEM30B	0.00437392611064
LRRFIP1	-0.798627774399
LRRFIP2	-0.78294199648
TNFRSF17	1.8483367705
IRS4	0.92602315544
BNC2	1.24652519433
PTGR2	0.459239714205
TFIP11	-3.13906726384
IRS2	2.49286086391
HOXA7	0.182614652058
HOXA6	0.82473936868
HOXA5	0.0826939248743
HOXA4	-1.01972692868
HOXA3	-0.708308870927
HOXA2	-0.866347065093
HOXA1	-1.18116228317
EIF4E1B	-2.56438634062
IGLL1	0.684535156725
HAPLN4	1.17837713085
LPAR1	2.43328476288
IGLL5	1.12947188969
CA1	2.61766896371
HOXA9	-0.143822771878
LPAR5	1.68209474109
RAP2B	-0.674938009873
IGHV1-46	1.20932104258
HEXB	0.671825084253
FAM188A	-1.04440236584
PRSS3P2	5.48115189553
CEP55	-2.99859334927
TIMM50	-2.94766483923
SPECC1	-1.67546297586
LIMS2	-0.0946428748467
LIMS3	1.40902687296
LIMS1	-1.6719892991
ARSJ	0.719053710787
LIMS4	2.51625629472
OR7C1	2.68478414783
AL589666.1	0.23074436317
